spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1960
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1961
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1962
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1963
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1964
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1965
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1966
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1967
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1968
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1969
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1970
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1971
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1972
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1973
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1974
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1975
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1976
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1977
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1978
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1979
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1980
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1981
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1982
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1983
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1984
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1985
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1986
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1987
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1988
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1989
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1990
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1991
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1992
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1993
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1994
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1995
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1996
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1997
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1998
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,1999
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,2000
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,2001
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,2002
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,2003
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,2004
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,2005
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,2006
64724d48dc06c94bf6d6a8ad8edea6c3,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.615956,768.731978,796.182437,-378.307978,True,13.063762,1e-06,2007
f2a3c2e72a23f3e5bb423e34c3cd0e2e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + POISONING_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),731,768.64917,768.765192,796.215651,-378.324585,True,13.096976,1e-06,2008
f2a3c2e72a23f3e5bb423e34c3cd0e2e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + POISONING_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),731,768.64917,768.765192,796.215651,-378.324585,True,13.096976,1e-06,2009
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2010
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2011
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2012
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2013
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2014
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2015
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2016
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2017
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2018
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2019
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2020
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2021
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2022
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2023
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2024
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2025
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2026
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2027
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2028
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2029
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2030
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2031
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2032
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2033
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2034
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2035
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2036
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2037
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2038
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2039
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2040
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2041
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2042
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2043
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2044
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2045
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2046
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2047
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2048
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2049
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2050
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2051
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2052
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2053
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2054
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2055
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2056
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2057
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2058
e73dcfff55fce70f61b701be634c5398,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECONOMIC_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),731,768.650716,768.766738,796.217197,-378.325358,True,13.098522,1e-06,2059
